NTA Experiment Summary File,
389.5,6216,16045,48740,6236,19309,10080,
390.5,4949,15992,46375,6052,18342,9669,
391.5,3920,15959,44098,5879,17464,9262,
392.5,3089,15946,41908,5715,16664,8860,
393.5,2421,15951,39804,5560,15934,8466,
394.5,1888,15974,37784,5414,15265,8081,
395.5,1465,16014,35847,5276,14651,7708,
396.5,1131,16072,33992,5146,14085,7348,
397.5,869,16146,32217,5024,13564,7004,
398.5,664,16236,30520,4909,13082,6677,
399.5,505,16342,28898,4800,12636,6369,
400.5,382,16463,27351,4699,12224,6080,
401.5,288,16598,25876,4603,11841,5813,
402.5,216,16747,24470,4513,11487,5567,
403.5,161,16910,23132,4429,11158,5344,
404.5,120,17086,21860,4351,10854,5144,
405.5,89,17274,20650,4278,10573,4967,
406.5,65,17474,19502,4210,10313,4813,
407.5,48,17686,18412,4147,10073,4682,
408.5,35,17908,17378,4089,9852,4575,
409.5,25,18140,16398,4035,9650,4489,
410.5,18,18381,15470,3986,9464,4424,
411.5,13,18630,14591,3941,9294,4378,
412.5,10,18887,13760,3900,9139,4351,
413.5,7,19150,12975,3863,8999,4341,
414.5,5,19419,12232,3830,8872,4345,
415.5,3,19693,11531,3801,8757,4363,
416.5,2,19970,10869,3776,8654,4393,
417.5,2,20249,10245,3754,8562,4433,
418.5,1,20530,9656,3736,8481,4481,
419.5,0,20810,9101,3721,8408,4536,
420.5,0,21089,8577,3710,8344,4597,
421.5,0,21365,8084,3702,8288,4662,
422.5,0,21636,7620,3698,8239,4729,
423.5,0,21902,7183,3697,8195,4798,
424.5,0,22160,6771,3699,8158,4868,
425.5,0,22410,6384,3704,8125,4938,
426.5,0,22648,6020,3713,8095,5007,
427.5,0,22875,5678,3725,8069,5074,
428.5,0,23087,5356,3740,8046,5138,
429.5,0,23284,5053,3759,8024,5198,
430.5,0,23464,4768,3780,8003,5255,
431.5,0,23625,4501,3805,7983,5307,
432.5,0,23765,4249,3833,7962,5354,
433.5,0,23884,4013,3864,7940,5395,
434.5,0,23979,3791,3898,7917,5430,
435.5,0,24049,3582,3936,7892,5459,
436.5,0,24092,3386,3977,7864,5480,
437.5,0,24109,3202,4021,7833,5494,
438.5,0,24097,3029,4068,7799,5501,
