NTA Experiment Summary File,
243.5,8343077,4520671,7034950,6314309,6553252,797077,
244.5,8044209,4282574,6882660,6123580,6333256,789434,
245.5,7750247,4058615,6730936,5936384,6119045,780703,
246.5,7461595,3848156,6579741,5752845,5910584,770925,
247.5,7178631,3650557,6429046,5573069,5707826,760150,
248.5,6901702,3465186,6278836,5397148,5510718,748439,
249.5,6631118,3291418,6129103,5225157,5319199,735857,
250.5,6367161,3128642,5979854,5057155,5133203,722468,
251.5,6110074,2976263,5831103,4893188,4952657,708340,
252.5,5860068,2833706,5682877,4733289,4777485,693539,
253.5,5617316,2700414,5535213,4577478,4607605,678126,
254.5,5381960,2575854,5388157,4425763,4442933,662162,
255.5,5154105,2459514,5241765,4278142,4283382,645702,
256.5,4933825,2350908,5096103,4134603,4128860,628800,
257.5,4721160,2249572,4951244,3995123,3979275,611504,
258.5,4516122,2155065,4807268,3859674,3834532,593859,
259.5,4318692,2066971,4664265,3728217,3694536,575909,
260.5,4128825,1984896,4522327,3600708,3559189,557692,
261.5,3946450,1908469,4381555,3477098,3428393,539246,
262.5,3771474,1837343,4242052,3357329,3302050,520607,
263.5,3603783,1771189,4103925,3241343,3180060,501808,
264.5,3443244,1709699,3967283,3129072,3062324,482882,
265.5,3289705,1652587,3832237,3020451,2948745,463859,
266.5,3143003,1599582,3698900,2915406,2839222,444770,
267.5,3002959,1550433,3567382,2813863,2733659,425644,
268.5,2869386,1504905,3437794,2715747,2631958,406511,
269.5,2742087,1462779,3310243,2620978,2534022,387399,
270.5,2620859,1423850,3184835,2529478,2439756,368336,
271.5,2505493,1387928,3061671,2441166,2349064,349350,
272.5,2395776,1354835,2940847,2355960,2261855,330467,
273.5,2291494,1324407,2822456,2273779,2178034,311716,
274.5,2192432,1296487,2706582,2194540,2097510,293120,
275.5,2098375,1270934,2593306,2118161,2020194,274706,
276.5,2009110,1247613,2482701,2044561,1945996,256497,
277.5,1924425,1226398,2374831,1973657,1874828,238518,
278.5,1844115,1207174,2269755,1905370,1806604,220792,
279.5,1767974,1189830,2167523,1839619,1741237,203339,
280.5,1695806,1174265,2068177,1776325,1678643,186183,
281.5,1627415,1160381,1971751,1715409,1618739,169344,
282.5,1562615,1148088,1878271,1656794,1561442,152844,
283.5,1501223,1137301,1787755,1600405,1506671,136705,
284.5,1443064,1127937,1700212,1546165,1454345,120952,
285.5,1387969,1119919,1615646,1494003,1404384,105614,
286.5,1335774,1113173,1534050,1443845,1356710,90733,
287.5,1286324,1107628,1455411,1395620,1311246,76367,
288.5,1239468,1103215,1379710,1349260,1267913,62617,
289.5,1195065,1099867,1306920,1304696,1226637,49670,
290.5,1152977,1097519,1237007,1261863,1187341,37935,
291.5,1113073,1096105,1169934,1220695,1149952,28377,
292.5,1075231,1095563,1105654,1181129,1114394,23127,
293.5,1039332,1095829,1044120,1143103,1080596,24448,
294.5,1005264,1096839,985276,1106557,1048484,31056,
295.5,972920,1098531,929065,1071434,1017988,40085,
296.5,942201,1100840,875425,1037675,989035,49972,
297.5,913010,1103701,824290,1005225,961556,60077,
298.5,885258,1107048,775592,974031,935482,70124,
299.5,858859,1110814,729261,944039,910743,79982,
300.5,833731,1114930,685226,915200,887272,89581,
301.5,809800,1119327,643411,887464,865001,98884,
302.5,786993,1123934,603743,860784,843864,107865,
303.5,765243,1128677,566146,835112,823794,116509,
304.5,744485,1133482,530544,810405,804729,124806,
305.5,724658,1138274,496860,786618,786603,132747,
306.5,705708,1142977,465020,763710,769354,140326,
307.5,687579,1147512,434948,741641,752920,147537,
308.5,670222,1151802,406570,720370,737241,154375,
309.5,653589,1155768,379811,699862,722257,160836,
310.5,637636,1159331,354601,680078,707912,166914,
311.5,622322,1162415,330867,660984,694147,172604,
312.5,607606,1164941,308541,642546,680908,177902,
313.5,593452,1166834,287556,624731,668143,182803,
314.5,579826,1168021,267845,607509,655800,187302,
315.5,566695,1168431,249344,590848,643830,191395,
316.5,554029,1167996,231992,574720,632184,195077,
317.5,541798,1166653,215728,559098,620819,198345,
318.5,529977,1164341,200496,543954,609692,201195,
319.5,518540,1161006,186239,529263,598762,203625,
320.5,507464,1156601,172904,515002,587993,205634,
321.5,496727,1151081,160439,501146,577348,207222,
322.5,486308,1144413,148795,487673,566797,208388,
323.5,476188,1136566,137926,474563,556311,209134,
324.5,466349,1127520,127785,461796,545862,209464,
325.5,456775,1117263,118330,449351,535430,209384,
326.5,447450,1105789,109520,437213,524993,208898,
327.5,438359,1093102,101317,425362,514535,208015,
328.5,429489,1079215,93682,413785,504042,206745,
329.5,420826,1064148,86581,402464,493505,205100,
330.5,412360,1047931,79980,391388,482915,203092,
331.5,404079,1030600,73847,380542,472267,200736,
332.5,395974,1012201,68154,369914,461561,198048,
333.5,388034,992786,62870,359493,450796,195046,
334.5,380251,972414,57970,349270,439976,191749,
335.5,372617,951151,53429,339233,429108,188178,
336.5,365124,929069,49222,329376,418198,184355,
337.5,357765,906244,45326,319689,407256,180300,
338.5,350535,882755,41722,310167,396295,176039,
339.5,343427,858687,38389,300803,385326,171594,
340.5,336435,834126,35308,291592,374365,166991,
341.5,329556,809159,32461,282529,363426,162252,
342.5,322783,783876,29833,273611,352526,157402,
343.5,316114,758364,27408,264834,341680,152466,
344.5,309545,732712,25171,256195,330906,147467,
345.5,303071,707005,23109,247694,320220,142429,
346.5,296690,681326,21209,239328,309638,137373,
347.5,290400,655757,19460,231097,299178,132320,
348.5,284198,630375,17849,223001,288856,127292,
349.5,278081,605252,16368,215039,278685,122307,
350.5,272048,580456,15005,207213,268681,117383,
351.5,266098,556051,13753,199524,258857,112536,
352.5,260229,532094,12603,191973,249225,107782,
353.5,254439,508639,11547,184561,239797,103134,
354.5,248729,485732,10578,177291,230582,98604,
355.5,243097,463414,9689,170164,221591,94202,
356.5,237542,441722,8874,163183,212830,89938,
